#name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
negative_train.txt_sp|P62861|RS30_HUMAN,0.0847457627118644,0.0,0.0,0.01694915254237288,0.1016949152542373,0.03389830508474576,0.01694915254237288,0.0,0.22033898305084745,0.01694915254237288,0.01694915254237288,0.06779661016949153,0.05084745762711865,0.05084745762711865,0.11864406779661017,0.03389830508474576,0.05084745762711865,0.1016949152542373,0.0,0.01694915254237288
negative_train.txt_sp|Q9BQ08|RETNB_HUMAN,0.04504504504504504,0.10810810810810811,0.04504504504504504,0.018018018018018018,0.07207207207207207,0.0,0.018018018018018018,0.04504504504504504,0.05405405405405406,0.11711711711711711,0.02702702702702703,0.018018018018018018,0.06306306306306306,0.04504504504504504,0.018018018018018018,0.14414414414414414,0.06306306306306306,0.06306306306306306,0.018018018018018018,0.018018018018018018
negative_train.txt_sp|P82912|RT11_HUMAN,0.14432989690721648,0.015463917525773196,0.010309278350515464,0.041237113402061855,0.0979381443298969,0.02577319587628866,0.030927835051546393,0.07731958762886598,0.06701030927835051,0.04639175257731959,0.015463917525773196,0.041237113402061855,0.061855670103092786,0.05154639175257732,0.07216494845360824,0.061855670103092786,0.061855670103092786,0.05670103092783505,0.015463917525773196,0.005154639175257732
negative_train.txt_sp|O60783|RT14_HUMAN,0.078125,0.015625,0.0546875,0.03125,0.0390625,0.0234375,0.0234375,0.0546875,0.046875,0.0859375,0.046875,0.0234375,0.0390625,0.0390625,0.1640625,0.078125,0.03125,0.0703125,0.03125,0.0234375
negative_train.txt_sp|Q9Y676|RT18B_HUMAN,0.05426356589147287,0.023255813953488372,0.03488372093023256,0.05813953488372093,0.05426356589147287,0.01937984496124031,0.03875968992248062,0.031007751937984496,0.050387596899224806,0.08527131782945736,0.015503875968992248,0.023255813953488372,0.1124031007751938,0.05426356589147287,0.08527131782945736,0.07751937984496124,0.05426356589147287,0.06589147286821706,0.01937984496124031,0.04263565891472868
negative_train.txt_sp|Q9Y6G3|RM42_HUMAN,0.035211267605633804,0.035211267605633804,0.04929577464788732,0.07042253521126761,0.028169014084507043,0.02112676056338028,0.07042253521126761,0.035211267605633804,0.07746478873239436,0.07746478873239436,0.028169014084507043,0.04929577464788732,0.09154929577464789,0.02112676056338028,0.06338028169014084,0.04225352112676056,0.06338028169014084,0.07746478873239436,0.014084507042253521,0.04929577464788732
negative_train.txt_sp|P09234|RU1C_HUMAN,0.05660377358490566,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.09433962264150944,0.018867924528301886,0.031446540880503145,0.018867924528301886,0.050314465408805034,0.018867924528301886,0.13836477987421383,0.006289308176100629,0.25157232704402516,0.031446540880503145,0.05660377358490566,0.03773584905660377,0.050314465408805034,0.025157232704402517,0.006289308176100629,0.031446540880503145
negative_train.txt_sp|Q9UHA2|S18L2_HUMAN,0.07792207792207792,0.025974025974025976,0.03896103896103896,0.09090909090909091,0.03896103896103896,0.012987012987012988,0.025974025974025976,0.06493506493506493,0.03896103896103896,0.09090909090909091,0.025974025974025976,0.06493506493506493,0.025974025974025976,0.07792207792207792,0.06493506493506493,0.05194805194805195,0.05194805194805195,0.07792207792207792,0.012987012987012988,0.03896103896103896
negative_train.txt_sp|P41440|S19A1_HUMAN,0.09644670050761421,0.018612521150592216,0.02707275803722504,0.0338409475465313,0.0676818950930626,0.05245346869712352,0.018612521150592216,0.0338409475465313,0.021996615905245348,0.13874788494077833,0.01353637901861252,0.02030456852791878,0.0676818950930626,0.049069373942470386,0.05922165820642978,0.08967851099830795,0.047377326565143825,0.08798646362098139,0.015228426395939087,0.04060913705583756
negative_train.txt_sp|Q9UGH3|S23A2_HUMAN,0.07692307692307693,0.021538461538461538,0.036923076923076927,0.033846153846153845,0.09846153846153846,0.06,0.009230769230769232,0.08,0.043076923076923075,0.11384615384615385,0.024615384615384615,0.03076923076923077,0.05384615384615385,0.027692307692307693,0.03076923076923077,0.07692307692307693,0.07230769230769231,0.06,0.016923076923076923,0.03230769230769231
negative_train.txt_sp|Q9Y2P5|S27A5_HUMAN,0.0927536231884058,0.02753623188405797,0.042028985507246375,0.043478260869565216,0.09420289855072464,0.034782608695652174,0.01884057971014493,0.02608695652173913,0.02318840579710145,0.1492753623188406,0.02463768115942029,0.01884057971014493,0.06811594202898551,0.04057971014492753,0.06521739130434782,0.042028985507246375,0.050724637681159424,0.08985507246376812,0.02463768115942029,0.02318840579710145
negative_train.txt_sp|O43868|S28A2_HUMAN,0.09422492401215805,0.030395136778115502,0.02127659574468085,0.05015197568389058,0.0790273556231003,0.06838905775075987,0.010638297872340425,0.060790273556231005,0.0425531914893617,0.12006079027355623,0.025835866261398176,0.030395136778115502,0.031914893617021274,0.031914893617021274,0.0364741641337386,0.07750759878419453,0.06231003039513678,0.08206686930091185,0.019756838905775075,0.0243161094224924
negative_train.txt_sp|Q9BZD2|S29A3_HUMAN,0.08,0.023157894736842106,0.029473684210526315,0.031578947368421054,0.05894736842105263,0.06315789473684211,0.01263157894736842,0.05052631578947368,0.023157894736842106,0.14736842105263157,0.023157894736842106,0.029473684210526315,0.05263157894736842,0.018947368421052633,0.042105263157894736,0.11157894736842106,0.06947368421052631,0.08421052631578947,0.010526315789473684,0.037894736842105266
negative_train.txt_sp|P78381|S35A2_HUMAN,0.13383838383838384,0.007575757575757576,0.015151515151515152,0.015151515151515152,0.10353535353535354,0.047979797979797977,0.015151515151515152,0.03535353535353535,0.03535353535353535,0.15656565656565657,0.007575757575757576,0.025252525252525252,0.05303030303030303,0.045454545454545456,0.03535353535353535,0.07575757575757576,0.05303030303030303,0.09848484848484848,0.012626262626262626,0.027777777777777776
negative_train.txt_sp|Q8TB61|S35B2_HUMAN,0.10416666666666667,0.023148148148148147,0.011574074074074073,0.041666666666666664,0.0763888888888889,0.06944444444444445,0.011574074074074073,0.027777777777777776,0.032407407407407406,0.12731481481481483,0.032407407407407406,0.016203703703703703,0.046296296296296294,0.03935185185185185,0.05092592592592592,0.08333333333333333,0.05787037037037037,0.09027777777777778,0.020833333333333332,0.037037037037037035
negative_train.txt_sp|Q9NY26|S39A1_HUMAN,0.12037037037037036,0.024691358024691357,0.015432098765432098,0.05864197530864197,0.08950617283950617,0.040123456790123455,0.024691358024691357,0.040123456790123455,0.015432098765432098,0.20987654320987653,0.018518518518518517,0.006172839506172839,0.06172839506172839,0.046296296296296294,0.037037037037037035,0.06172839506172839,0.033950617283950615,0.07716049382716049,0.009259259259259259,0.009259259259259259
negative_train.txt_sp|Q8TE82|S3TC1_HUMAN,0.11377245508982035,0.02245508982035928,0.040419161676646706,0.0748502994011976,0.06811377245508982,0.033682634730538924,0.029191616766467067,0.025449101796407185,0.03143712574850299,0.14520958083832336,0.014970059880239521,0.019461077844311378,0.05763473053892216,0.051646706586826345,0.06362275449101797,0.06661676646706587,0.036676646706586824,0.06437125748502993,0.01122754491017964,0.029191616766467067
negative_train.txt_sp|Q9BYL1|SAM10_HUMAN,0.07425742574257425,0.019801980198019802,0.0297029702970297,0.04950495049504951,0.06930693069306931,0.0297029702970297,0.04455445544554455,0.01485148514851485,0.034653465346534656,0.12871287128712872,0.01485148514851485,0.009900990099009901,0.054455445544554455,0.07920792079207921,0.09900990099009901,0.09405940594059406,0.0594059405940594,0.054455445544554455,0.01485148514851485,0.024752475247524754
negative_train.txt_sp|Q9UPU9|SMAG1_HUMAN,0.0584958217270195,0.016713091922005572,0.037604456824512536,0.055710306406685235,0.07242339832869081,0.020891364902506964,0.034818941504178275,0.03899721448467967,0.0403899721448468,0.11142061281337047,0.027855153203342618,0.04456824512534819,0.06267409470752089,0.07520891364902507,0.06128133704735376,0.11002785515320335,0.06128133704735376,0.03899721448467967,0.013927576601671309,0.016713091922005572
negative_train.txt_sp|O00422|SAP18_HUMAN,0.0392156862745098,0.006535947712418301,0.05228758169934641,0.0784313725490196,0.058823529411764705,0.0392156862745098,0.0196078431372549,0.05228758169934641,0.0784313725490196,0.058823529411764705,0.0392156862745098,0.032679738562091505,0.0784313725490196,0.032679738562091505,0.08496732026143791,0.06535947712418301,0.08496732026143791,0.058823529411764705,0.006535947712418301,0.032679738562091505
negative_train.txt_sp|P17900|SAP3_HUMAN,0.05181347150259067,0.04145077720207254,0.046632124352331605,0.05699481865284974,0.06735751295336788,0.025906735751295335,0.015544041450777202,0.06217616580310881,0.05699481865284974,0.14507772020725387,0.02072538860103627,0.015544041450777202,0.09844559585492228,0.02072538860103627,0.02072538860103627,0.10362694300518134,0.05181347150259067,0.06217616580310881,0.015544041450777202,0.02072538860103627
negative_train.txt_sp|O00631|SARCO_HUMAN,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.12903225806451613,0.0,0.1935483870967742,0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.06451612903225806
negative_train.txt_sp|O95487|SC24B_HUMAN,0.0804416403785489,0.016561514195583597,0.04416403785488959,0.03391167192429022,0.055205047318611984,0.033123028391167195,0.026813880126182965,0.031545741324921134,0.030757097791798107,0.10015772870662461,0.021293375394321766,0.04574132492113565,0.09069400630914827,0.062302839116719244,0.03627760252365931,0.12302839116719243,0.06072555205047318,0.062302839116719244,0.003943217665615142,0.04100946372239748
negative_train.txt_sp|Q9Y289|SC5A6_HUMAN,0.07559055118110236,0.025196850393700787,0.02204724409448819,0.02047244094488189,0.09606299212598425,0.06141732283464567,0.014173228346456693,0.047244094488188976,0.01732283464566929,0.14330708661417324,0.03937007874015748,0.015748031496062992,0.05196850393700787,0.03622047244094488,0.03622047244094488,0.09291338582677165,0.06141732283464567,0.08818897637795275,0.014173228346456693,0.04094488188976378
negative_train.txt_sp|P60468|SC61B_HUMAN,0.09375,0.010416666666666666,0.010416666666666666,0.010416666666666666,0.13541666666666666,0.03125,0.010416666666666666,0.020833333333333332,0.041666666666666664,0.052083333333333336,0.041666666666666664,0.020833333333333332,0.07291666666666667,0.010416666666666666,0.08333333333333333,0.13541666666666666,0.09375,0.08333333333333333,0.020833333333333332,0.020833333333333332
negative_train.txt_sp|Q9Y345|SC6A5_HUMAN,0.09159347553324969,0.028858218318695106,0.028858218318695106,0.03889585947302384,0.07653701380175659,0.06273525721455459,0.00878293601003764,0.07151819322459223,0.04015056461731493,0.09284818067754078,0.028858218318695106,0.03638644918444166,0.07026348808030113,0.03262233375156838,0.030112923462986198,0.07026348808030113,0.05897114178168131,0.07026348808030113,0.025094102885821833,0.03638644918444166
negative_train.txt_sp|P37088|SCNNA_HUMAN,0.04783258594917788,0.03139013452914798,0.03587443946188341,0.05530642750373692,0.06726457399103139,0.052316890881913304,0.02242152466367713,0.028400597907324365,0.0343796711509716,0.09267563527653214,0.028400597907324365,0.05829596412556054,0.07324364723467862,0.043348281016442454,0.05829596412556054,0.10164424514200299,0.05082212257100149,0.052316890881913304,0.01943198804185351,0.04633781763826607
negative_train.txt_sp|Q9GZW5|SCND2_HUMAN,0.11437908496732026,0.026143790849673203,0.016339869281045753,0.07516339869281045,0.05555555555555555,0.00980392156862745,0.00980392156862745,0.029411764705882353,0.0196078431372549,0.0784313725490196,0.0196078431372549,0.0032679738562091504,0.1111111111111111,0.08823529411764706,0.13071895424836602,0.0718954248366013,0.06209150326797386,0.042483660130718956,0.026143790849673203,0.00980392156862745
negative_train.txt_sp|Q8WTV0|SCRB1_HUMAN,0.07065217391304347,0.025362318840579712,0.025362318840579712,0.04528985507246377,0.08152173913043478,0.057971014492753624,0.02355072463768116,0.043478260869565216,0.043478260869565216,0.1068840579710145,0.041666666666666664,0.043478260869565216,0.06884057971014493,0.030797101449275364,0.03804347826086957,0.08152173913043478,0.04891304347826087,0.07427536231884058,0.019927536231884056,0.028985507246376812
negative_train.txt_sp|O75711|SCRG1_HUMAN,0.030612244897959183,0.08163265306122448,0.061224489795918366,0.030612244897959183,0.061224489795918366,0.061224489795918366,0.030612244897959183,0.061224489795918366,0.061224489795918366,0.12244897959183673,0.04081632653061224,0.07142857142857142,0.05102040816326531,0.04081632653061224,0.02040816326530612,0.030612244897959183,0.030612244897959183,0.08163265306122448,0.01020408163265306,0.02040816326530612
negative_train.txt_sp|Q8WVN6|SCTM1_HUMAN,0.11290322580645161,0.020161290322580645,0.024193548387096774,0.04838709677419355,0.07258064516129033,0.04838709677419355,0.024193548387096774,0.024193548387096774,0.024193548387096774,0.10887096774193548,0.020161290322580645,0.03225806451612903,0.07661290322580645,0.06854838709677419,0.04838709677419355,0.08064516129032258,0.036290322580645164,0.0846774193548387,0.028225806451612902,0.016129032258064516
negative_train.txt_sp|P02775|CXCL7_HUMAN,0.078125,0.0390625,0.0625,0.046875,0.0546875,0.0,0.0234375,0.0625,0.1015625,0.15625,0.015625,0.03125,0.0390625,0.0390625,0.046875,0.0859375,0.0703125,0.0390625,0.0,0.0078125
negative_train.txt_sp|O95715|CXL14_HUMAN,0.06306306306306306,0.036036036036036036,0.018018018018018018,0.06306306306306306,0.02702702702702703,0.009009009009009009,0.02702702702702703,0.036036036036036036,0.12612612612612611,0.12612612612612611,0.036036036036036036,0.018018018018018018,0.06306306306306306,0.018018018018018018,0.0990990990990991,0.07207207207207207,0.036036036036036036,0.05405405405405406,0.018018018018018018,0.05405405405405406
negative_train.txt_sp|Q9H2A7|CXL16_HUMAN,0.06692913385826772,0.031496062992125984,0.031496062992125984,0.03543307086614173,0.07086614173228346,0.011811023622047244,0.03543307086614173,0.03543307086614173,0.03543307086614173,0.1377952755905512,0.015748031496062992,0.031496062992125984,0.08267716535433071,0.051181102362204724,0.05905511811023622,0.11023622047244094,0.06692913385826772,0.051181102362204724,0.007874015748031496,0.031496062992125984
negative_train.txt_sp|P18827|SDC1_HUMAN,0.11935483870967742,0.0064516129032258064,0.05161290322580645,0.08709677419354839,0.0967741935483871,0.01935483870967742,0.02258064516129032,0.016129032258064516,0.02903225806451613,0.09032258064516129,0.012903225806451613,0.016129032258064516,0.08709677419354839,0.06451612903225806,0.035483870967741936,0.07419354838709677,0.1064516129032258,0.041935483870967745,0.00967741935483871,0.012903225806451613
negative_train.txt_sp|P48061|SDF1_HUMAN,0.07526881720430108,0.053763440860215055,0.021505376344086023,0.03225806451612903,0.010752688172043012,0.03225806451612903,0.021505376344086023,0.043010752688172046,0.10752688172043011,0.13978494623655913,0.021505376344086023,0.08602150537634409,0.043010752688172046,0.03225806451612903,0.06451612903225806,0.043010752688172046,0.021505376344086023,0.11827956989247312,0.010752688172043012,0.021505376344086023
negative_train.txt_sp|P55735|SEC13_HUMAN,0.07142857142857142,0.027950310559006212,0.07142857142857142,0.052795031055900624,0.08385093167701864,0.012422360248447204,0.040372670807453416,0.06521739130434782,0.049689440993788817,0.052795031055900624,0.012422360248447204,0.049689440993788817,0.031055900621118012,0.040372670807453416,0.027950310559006212,0.10559006211180125,0.046583850931677016,0.08385093167701864,0.052795031055900624,0.021739130434782608
negative_train.txt_sp|Q9C0D9|EPT1_HUMAN,0.05037783375314862,0.017632241813602016,0.0327455919395466,0.027707808564231738,0.05289672544080604,0.08312342569269521,0.022670025188916875,0.05037783375314862,0.027707808564231738,0.13602015113350127,0.022670025188916875,0.042821158690176324,0.05037783375314862,0.017632241813602016,0.022670025188916875,0.08060453400503778,0.060453400503778336,0.11083123425692695,0.030226700251889168,0.05793450881612091
negative_train.txt_sp|Q9Y6D0|SELK_HUMAN,0.02127659574468085,0.0,0.06382978723404255,0.010638297872340425,0.11702127659574468,0.05319148936170213,0.010638297872340425,0.0425531914893617,0.031914893617021274,0.07446808510638298,0.031914893617021274,0.0425531914893617,0.09574468085106383,0.0425531914893617,0.11702127659574468,0.10638297872340426,0.02127659574468085,0.05319148936170213,0.02127659574468085,0.031914893617021274
negative_train.txt_sp|Q9BVL4|SELO_HUMAN,0.13602391629297458,0.02242152466367713,0.04035874439461883,0.07922272047832586,0.07174887892376682,0.043348281016442454,0.01943198804185351,0.017937219730941704,0.01943198804185351,0.11360239162929746,0.02242152466367713,0.025411061285500747,0.06427503736920777,0.04633781763826607,0.08221225710014948,0.061285500747384154,0.04035874439461883,0.053811659192825115,0.01195814648729447,0.026905829596412557
negative_train.txt_sp|Q8WW01|SEN15_HUMAN,0.04678362573099415,0.017543859649122806,0.06432748538011696,0.08187134502923976,0.1111111111111111,0.023391812865497075,0.017543859649122806,0.05263157894736842,0.029239766081871343,0.1111111111111111,0.04093567251461988,0.017543859649122806,0.07602339181286549,0.029239766081871343,0.04093567251461988,0.07017543859649122,0.05847953216374269,0.06432748538011696,0.017543859649122806,0.029239766081871343
negative_train.txt_sp|O43175|SERA_HUMAN,0.10131332082551595,0.024390243902439025,0.0375234521575985,0.058161350844277676,0.09380863039399624,0.028142589118198873,0.0150093808630394,0.0450281425891182,0.04878048780487805,0.12195121951219512,0.024390243902439025,0.03564727954971857,0.04878048780487805,0.05065666041275797,0.04127579737335835,0.0600375234521576,0.06566604127579738,0.0825515947467167,0.01125703564727955,0.005628517823639775
negative_train.txt_sp|Q13530|SERC3_HUMAN,0.06342494714587738,0.03171247357293869,0.03805496828752643,0.02959830866807611,0.05496828752642706,0.0613107822410148,0.012684989429175475,0.06976744186046512,0.042283298097251586,0.11839323467230443,0.03171247357293869,0.03382663847780127,0.042283298097251586,0.019027484143763214,0.02748414376321353,0.11839323467230443,0.0613107822410148,0.07610993657505286,0.02536997885835095,0.042283298097251586
negative_train.txt_sp|Q6UW10|SFTA2_HUMAN,0.01282051282051282,0.02564102564102564,0.0,0.05128205128205128,0.08974358974358974,0.02564102564102564,0.07692307692307693,0.0,0.038461538461538464,0.2564102564102564,0.02564102564102564,0.02564102564102564,0.038461538461538464,0.02564102564102564,0.01282051282051282,0.14102564102564102,0.08974358974358974,0.05128205128205128,0.0,0.01282051282051282
negative_train.txt_sp|Q96QR1|SG3A1_HUMAN,0.20192307692307693,0.028846153846153848,0.0,0.038461538461538464,0.10576923076923077,0.019230769230769232,0.009615384615384616,0.019230769230769232,0.057692307692307696,0.20192307692307693,0.009615384615384616,0.028846153846153848,0.057692307692307696,0.028846153846153848,0.0,0.07692307692307693,0.028846153846153848,0.08653846153846154,0.0,0.0
negative_train.txt_sp|Q9HAT2|SIAE_HUMAN,0.06883365200764818,0.022944550669216062,0.045889101338432124,0.03824091778202677,0.07265774378585087,0.04206500956022945,0.028680688336520075,0.04780114722753346,0.04780114722753346,0.09560229445506692,0.028680688336520075,0.03824091778202677,0.06309751434034416,0.055449330783938815,0.03441682600382409,0.07648183556405354,0.06309751434034416,0.06692160611854685,0.028680688336520075,0.03441682600382409
negative_train.txt_sp|Q8IUQ4|SIAH1_HUMAN,0.07446808510638298,0.06382978723404255,0.03546099290780142,0.05319148936170213,0.06028368794326241,0.04609929078014184,0.03546099290780142,0.04964539007092199,0.03546099290780142,0.09574468085106383,0.031914893617021274,0.0425531914893617,0.06382978723404255,0.04964539007092199,0.0425531914893617,0.07092198581560284,0.07092198581560284,0.04964539007092199,0.010638297872340425,0.01773049645390071
negative_train.txt_sp|Q9NTG7|SIR3_HUMAN,0.08020050125313283,0.017543859649122806,0.05263157894736842,0.05012531328320802,0.10025062656641603,0.05513784461152882,0.020050125313283207,0.03007518796992481,0.02756892230576441,0.11027568922305764,0.012531328320802004,0.015037593984962405,0.08521303258145363,0.03007518796992481,0.09022556390977443,0.07017543859649122,0.03007518796992481,0.09273182957393483,0.012531328320802004,0.017543859649122806
negative_train.txt_sp|Q15796|SMAD2_HUMAN,0.042826552462526764,0.034261241970021415,0.034261241970021415,0.06852248394004283,0.06852248394004283,0.029978586723768737,0.027837259100642397,0.042826552462526764,0.042826552462526764,0.08993576017130621,0.014989293361884369,0.05139186295503212,0.07494646680942184,0.04925053533190578,0.047109207708779445,0.08565310492505353,0.07494646680942184,0.06209850107066381,0.023554603854389723,0.034261241970021415
negative_train.txt_sp|Q99835|SMO_HUMAN,0.0940279542566709,0.03303684879288437,0.036848792884371026,0.04701397712833545,0.07750952986022872,0.04701397712833545,0.01905972045743329,0.04193138500635324,0.036848792884371026,0.10292249047013977,0.01905972045743329,0.03176620076238882,0.08259212198221093,0.03303684879288437,0.062261753494282084,0.06607369758576874,0.054637865311308764,0.06734434561626429,0.0241423125794155,0.022871664548919948
negative_train.txt_sp|Q9UHP9|SMPX_HUMAN,0.07954545454545454,0.011363636363636364,0.011363636363636364,0.10227272727272728,0.06818181818181818,0.011363636363636364,0.0,0.06818181818181818,0.10227272727272728,0.03409090909090909,0.03409090909090909,0.06818181818181818,0.14772727272727273,0.056818181818181816,0.045454545454545456,0.056818181818181816,0.022727272727272728,0.06818181818181818,0.0,0.011363636363636364
negative_train.txt_sp|P61278|SMS_HUMAN,0.15517241379310345,0.04310344827586207,0.034482758620689655,0.08620689655172414,0.034482758620689655,0.04310344827586207,0.0,0.008620689655172414,0.05172413793103448,0.14655172413793102,0.02586206896551724,0.04310344827586207,0.05172413793103448,0.06896551724137931,0.0603448275862069,0.07758620689655173,0.034482758620689655,0.017241379310344827,0.008620689655172414,0.008620689655172414
negative_train.txt_sp|Q53HV7|SMUG1_HUMAN,0.07407407407407407,0.02962962962962963,0.007407407407407408,0.08888888888888889,0.09259259259259259,0.04814814814814815,0.025925925925925925,0.018518518518518517,0.022222222222222223,0.14814814814814814,0.022222222222222223,0.037037037037037035,0.1037037037037037,0.05925925925925926,0.06296296296296296,0.037037037037037035,0.014814814814814815,0.07777777777777778,0.014814814814814815,0.014814814814814815
negative_train.txt_sp|O43759|SNG1_HUMAN,0.11158798283261803,0.017167381974248927,0.05150214592274678,0.034334763948497854,0.0944206008583691,0.07296137339055794,0.004291845493562232,0.03862660944206009,0.02575107296137339,0.06866952789699571,0.017167381974248927,0.03862660944206009,0.060085836909871244,0.060085836909871244,0.02575107296137339,0.0815450643776824,0.03862660944206009,0.07296137339055794,0.02145922746781116,0.06437768240343347
negative_train.txt_sp|O75324|SNN_HUMAN,0.06818181818181818,0.03409090909090909,0.03409090909090909,0.07954545454545454,0.09090909090909091,0.011363636363636364,0.022727272727272728,0.09090909090909091,0.045454545454545456,0.10227272727272728,0.03409090909090909,0.011363636363636364,0.056818181818181816,0.03409090909090909,0.03409090909090909,0.06818181818181818,0.056818181818181816,0.09090909090909091,0.011363636363636364,0.022727272727272728
negative_train.txt_sp|Q9H2Y9|SO5A1_HUMAN,0.07311320754716981,0.03773584905660377,0.031839622641509434,0.045990566037735846,0.08608490566037735,0.05660377358490566,0.01179245283018868,0.060141509433962265,0.04009433962264151,0.09787735849056604,0.01768867924528302,0.03773584905660377,0.0660377358490566,0.03419811320754717,0.04245283018867924,0.09080188679245282,0.05660377358490566,0.07193396226415094,0.008254716981132075,0.0330188679245283
negative_train.txt_sp|Q9BQB4|SOST_HUMAN,0.0892018779342723,0.046948356807511735,0.028169014084507043,0.07981220657276995,0.07042253521126761,0.03286384976525822,0.023474178403755867,0.018779342723004695,0.056338028169014086,0.08450704225352113,0.009389671361502348,0.04225352112676056,0.09859154929577464,0.04225352112676056,0.107981220657277,0.03755868544600939,0.04225352112676056,0.051643192488262914,0.014084507042253521,0.023474178403755867
negative_train.txt_sp|Q9UM82|SPAT2_HUMAN,0.06538461538461539,0.032692307692307694,0.05961538461538462,0.05384615384615385,0.038461538461538464,0.03076923076923077,0.028846153846153848,0.01730769230769231,0.07115384615384615,0.1076923076923077,0.01730769230769231,0.015384615384615385,0.06538461538461539,0.03076923076923077,0.07115384615384615,0.1346153846153846,0.057692307692307696,0.05,0.0057692307692307696,0.046153846153846156
negative_train.txt_sp|Q08648|SG11B_HUMAN,0.07766990291262135,0.019417475728155338,0.019417475728155338,0.038834951456310676,0.08737864077669903,0.038834951456310676,0.04854368932038835,0.019417475728155338,0.009708737864077669,0.13592233009708737,0.009708737864077669,0.02912621359223301,0.08737864077669903,0.04854368932038835,0.1262135922330097,0.07766990291262135,0.04854368932038835,0.05825242718446602,0.009708737864077669,0.009708737864077669
negative_train.txt_sp|Q9NRA0|SPHK2_HUMAN,0.09785932721712538,0.019877675840978593,0.04128440366972477,0.047400611620795105,0.10703363914373089,0.02599388379204893,0.03058103975535168,0.019877675840978593,0.009174311926605505,0.15137614678899083,0.012232415902140673,0.016819571865443424,0.12079510703363915,0.027522935779816515,0.07186544342507645,0.0764525993883792,0.04892966360856269,0.045871559633027525,0.01529051987767584,0.013761467889908258
negative_train.txt_sp|Q9NS25|SPNXB_HUMAN,0.04854368932038835,0.009708737864077669,0.038834951456310676,0.14563106796116504,0.019417475728155338,0.009708737864077669,0.009708737864077669,0.038834951456310676,0.07766990291262135,0.038834951456310676,0.038834951456310676,0.07766990291262135,0.08737864077669903,0.038834951456310676,0.0970873786407767,0.08737864077669903,0.07766990291262135,0.04854368932038835,0.0,0.009708737864077669
negative_train.txt_sp|P35326|SPR2A_HUMAN,0.0,0.1527777777777778,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.013888888888888888,0.0,0.375,0.16666666666666666,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.0,0.041666666666666664
negative_train.txt_sp|P35325|SPR2B_HUMAN,0.0,0.1527777777777778,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.013888888888888888,0.0,0.3888888888888889,0.16666666666666666,0.0,0.041666666666666664,0.027777777777777776,0.027777777777777776,0.0,0.041666666666666664
negative_train.txt_sp|P22532|SPR2D_HUMAN,0.0,0.16666666666666666,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.013888888888888888,0.0,0.375,0.16666666666666666,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776
negative_train.txt_sp|Q96RM1|SPR2F_HUMAN,0.013888888888888888,0.18055555555555555,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.013888888888888888,0.0,0.3611111111111111,0.16666666666666666,0.0,0.06944444444444445,0.013888888888888888,0.027777777777777776,0.0,0.013888888888888888
negative_train.txt_sp|Q9BYE4|SPR2G_HUMAN,0.0,0.1506849315068493,0.0136986301369863,0.0410958904109589,0.0,0.0,0.0136986301369863,0.0,0.0958904109589041,0.0136986301369863,0.0136986301369863,0.0,0.3972602739726027,0.136986301369863,0.0,0.0273972602739726,0.0136986301369863,0.0273972602739726,0.0,0.0547945205479452
negative_train.txt_sp|Q9UBC9|SPRR3_HUMAN,0.011834319526627219,0.047337278106508875,0.005917159763313609,0.07692307692307693,0.08284023668639054,0.023668639053254437,0.005917159763313609,0.029585798816568046,0.11834319526627218,0.011834319526627219,0.005917159763313609,0.005917159763313609,0.22485207100591717,0.10059171597633136,0.0,0.03550295857988166,0.10059171597633136,0.08875739644970414,0.0,0.023668639053254437
negative_train.txt_sp|Q96PI1|SPRR4_HUMAN,0.0759493670886076,0.08860759493670886,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0,0.0,0.02531645569620253,0.13924050632911392,0.0,0.012658227848101266,0.0,0.16455696202531644,0.2911392405063291,0.02531645569620253,0.06329113924050633,0.0379746835443038,0.0379746835443038,0.0,0.0
negative_train.txt_sp|P78539|SRPX_HUMAN,0.0603448275862069,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.07974137931034483,0.023706896551724137,0.01293103448275862,0.036637931034482756,0.0603448275862069,0.11206896551724138,0.028017241379310345,0.034482758620689655,0.07327586206896551,0.032327586206896554,0.06896551724137931,0.0625,0.05172413793103448,0.0668103448275862,0.010775862068965518,0.04310344827586207
